id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
301,1960.2878558795592,566.3614169660761,55.75295028561318,21.754996384567985,13685.011874999998,408.0949705644509,-10.340612946499943,0.03237728169830525,0,1.4371017217636108,1.1659166812896729
302,1206.342936544104,566.2759578295241,54.48185948773207,21.705780015832243,17806.60718750001,413.3755008312661,-10.626452945750477,0.025205068134910785,0,2.043006181716919,1.6825023889541626
303,2770.6324747543626,567.1104787966442,57.1194870498281,21.798173612531407,16258.161562500001,411.2355221615711,-10.527678587400683,0.02746271731751539,0,1.761765480041504,1.4705321788787842
304,4186.05776494874,569.7908140166154,59.50284387849259,21.84891867802227,15679.3171875,409.4764862754637,-10.488317864595887,0.028354770863418133,0,1.5171008110046387,1.1826003789901733
305,4897.749402070647,569.7475491290144,60.69739159084247,21.859400608344085,15570.265781249998,410.92477128575496,-10.48074006487327,0.0286543536176606,0,1.5307222604751587,1.2849442958831787
306,5260.851928075771,570.0141808153768,61.30538569900378,21.861910249915105,14110.493906250002,407.55633908853633,-10.373855538816212,0.03135954529778064,0,1.3164485692977905,1.1002681255340576
307,493.01321885956975,573.1394664322409,53.28013757319367,21.661274366309822,17841.352499999997,412.3702614156361,-10.628569434660564,0.025094808400009497,0,1.8610928058624268,1.5067943334579468
308,4568.302647763946,572.8586929134221,60.14485411963393,21.86044971510607,18207.273281250003,414.3819247158955,-10.650612276956393,0.02471042485668217,0,2.178218126296997,1.6456372737884521
309,3795.9303413641737,577.4644932247085,58.846584803910446,21.851515514616775,12605.618750000003,407.30151070797666,-10.251410419976716,0.03508133993250677,0,1.4909716844558716,1.0064024925231934
310,4765.9678328658865,578.7729878724522,60.47649241755294,21.872210242926084,17258.570000000003,412.18789253203454,-10.592512020910705,0.025930729955319753,0,1.8208632469177246,1.4360458850860596
311,4638.018090483274,581.9875763043351,60.26184702274782,21.87569317447529,13817.640156250005,408.25743505936305,-10.351084696121193,0.03207927497700435,0,1.2415637969970703,1.201657772064209
312,5418.669358712705,583.3415546087379,61.569493427768485,21.88294644114936,22492.953593750004,419.2634678442065,-10.880116218096067,0.020237872472976932,0,1.346804141998291,1.3146886825561523
313,4920.3183718338705,584.6433567019114,60.73529661844063,21.88288809680636,20244.511250000007,416.3138344446411,-10.765768240858112,0.022327385285640256,0,2.3489768505096436,1.822457194328308
314,3863.0863566979583,587.4396628782224,58.95943856148397,21.86894733637959,14025.495468750003,408.24720968887226,-10.367295530532314,0.031603074346876966,0,1.4033002853393555,1.1528953313827515
315,5289.140743524273,592.7211417226029,61.35300147574938,21.897457865737515,17408.821250000005,413.15580974373336,-10.601923415163899,0.0257672943160889,0,1.4040703773498535,1.1732650995254517
316,18.32112730622849,565.7974253641245,52.48276531066229,21.608321393946024,24083.384531250005,420.1279196938119,-10.954293799898506,0.01894036498272911,0,20.913450241088867,3.108494281768799
317,2497.4466858209794,597.8144401657637,56.65749623849865,21.83339916398202,14852.850937500003,408.7306337155316,-10.42952455628604,0.02987801122397727,0,1.548201084136963,1.1725349426269531
318,3455.5780207584367,599.7474561821242,58.27299360520237,21.87610488956919,13913.654375000002,408.11020953291535,-10.35860302743502,0.03184641633886442,0,1.504198670387268,1.1257022619247437
319,642.2648990952006,604.2834725626086,53.52878695664617,21.722293546137642,17742.947656250006,413.5599709005335,-10.622564428325171,0.02530678903779892,0,2.0124077796936035,1.810185194015503
320,3653.312632913644,606.2466394241017,58.60594065093096,21.892524981664376,15317.712031250003,410.6173570445483,-10.462984751621214,0.029105007976114844,0,1.5603173971176147,1.3497689962387085
321,4558.6423710247,606.7728987858658,60.12858223185947,21.91338170496053,16035.44359375,410.4382145570147,-10.512702446154309,0.027790165376810935,0,1.4944219589233398,1.388224720954895
322,5352.9951608854235,611.2327507284176,61.460081941371804,21.926480599352562,14484.176093750004,408.5440740835069,-10.402234490458927,0.030624530494575666,0,1.3138389587402344,1.0322760343551636
323,4025.8995166348664,612.1020502865988,59.2330545101669,21.911630387862747,18917.31796875,416.79689354498555,-10.692148909189502,0.023921545226445892,0,2.392798662185669,1.9210269451141357
324,2355.0067376915067,618.447242435095,56.41623193478168,21.858511850257774,14361.601406250005,407.59915683947384,-10.39300717273245,0.030814471805136804,0,1.4834250211715698,1.251790165901184
325,5150.968875376848,613.9384852283628,61.121959133892865,21.930162249649925,18840.498593750002,414.624162457701,-10.68773097937584,0.023893872145038613,0,3.446194648742676,2.1678712368011475
326,995.2134345485999,620.6901919914187,54.12213302324142,21.775542740312627,17069.73140625,411.6962664164566,-10.58056671876498,0.02618632544202955,0,1.7504956722259521,1.7280488014221191
327,5223.949294115862,621.7246028784135,61.2442496097795,21.94260631765691,12866.756093750002,408.4167860087904,-10.273672671037069,0.03446345667623976,0,1.3468903303146362,1.0419094562530518
328,2605.918450687095,622.9800617665105,56.83944514973851,21.87813446404176,16170.723281249999,411.39205240409063,-10.521823613468964,0.027621723399520553,0,1.6673334836959839,1.5576127767562866
329,3655.695813188234,623.8839350092861,58.60960153119661,21.920233163651606,14196.415312500003,410.30492890958556,-10.380446740088558,0.03137995800359531,0,1.3753314018249512,1.323921799659729
330,5021.862268353446,626.800506355565,60.905767971830485,21.94956381633265,13873.65078125,407.2656705471872,-10.355476896288689,0.03187215034025366,0,1.2547662258148193,1.1984238624572754
331,3984.898212408776,629.7949070874791,59.16382856851398,21.938367377144996,14637.2671875,407.93717462067616,-10.413650001202218,0.030259211236551543,0,1.5506165027618408,1.2223420143127441
332,4894.708161618579,630.4936604280581,60.69260227324995,21.95437296676137,12821.931093750003,408.6265415617909,-10.269883596537635,0.03460170134707707,0,2.1457698345184326,0.8589938282966614
333,3983.807341688836,641.6214706116043,59.16183431985794,21.95686654935888,17368.903124999997,412.3217091968358,-10.599430982243078,0.02577437414792177,0,1.9973946809768677,1.6668676137924194
334,3594.2169208403852,640.7453459304498,58.505671034847424,21.944794358080845,18522.89593750001,413.195808228375,-10.669272217116834,0.02421984392513912,0,3.148885488510132,2.854168653488159
335,1400.508984478704,644.1408768228102,54.80399026292016,21.8413544282386,19534.156406250004,415.4598102178477,-10.7269866517736,0.023091847336245065,0,3.4750053882598877,3.2805073261260986
336,2798.045013127065,647.771673143161,57.16268834399284,21.925860691187143,17553.6215625,412.54564633807496,-10.610916827980446,0.025516999027794834,0,2.151644229888916,2.0148966312408447
337,4167.2905670893915,648.7185920182012,59.470539373376816,21.97212127417381,17694.71609375,413.76300262801414,-10.619608997271799,0.02538822718389612,0,2.0096943378448486,1.5542306900024414
338,109.88233361592597,655.7945818131305,52.628350420662414,21.757355624491634,26323.480000000003,422.785482691873,-11.050858257652258,0.017438177072511232,0,1.9937143325805664,1.6002178192138672
339,972.2751451629256,656.0826372562587,54.080838375074016,21.829251464062825,16709.850312500002,412.30904936406625,-10.557431398709177,0.026790118048460133,0,1.7687554359436035,1.5430002212524414
340,5351.6979334657835,659.3436457471091,61.45859613527736,22.00164431685342,17681.878125000003,413.74748866307334,-10.618820982009893,0.0254057077474202,0,1.4317078590393066,1.236029028892517
341,1171.99253256422,661.3776941071076,54.41729163395457,21.85230713924,14068.329375000005,408.29966706452257,-10.37060631922714,0.031510900769100195,0,1.5153076648712158,1.1410123109817505
342,1351.215600599424,662.898350302179,54.719572998837805,21.86736112040455,14380.870625,408.6822229740365,-10.394462948112233,0.030854952895033504,0,1.3842474222183228,1.251697301864624
343,3421.674627286511,662.4601474336521,58.214315469188755,21.97326181668933,15140.967812500003,410.40208294732133,-10.450384090518236,0.029429320865221646,0,1.6635363101959229,1.3028876781463623
344,5411.646495151581,666.0661003480685,61.55902934155952,22.012166417617454,22221.23203125,418.9392962068014,-10.866920335605295,0.02046950235918253,0,1.6411638259887695,1.325691819190979
345,5281.107993201568,659.6662428990451,61.340419359777854,22.002046733876014,26723.291093750002,424.5331522316603,-11.067224856050577,0.01724828771579747,0,5.785815238952637,4.655561923980713
346,5366.256553903299,667.2431488774953,61.48307895919292,22.013996687646248,18756.639218750002,414.52302314678496,-10.682887562252414,0.02399484516854987,0,1.504673719406128,1.226017713546753
347,226.70407401873942,668.6582145722548,52.823739089802956,21.78788741191928,19721.182343750006,416.20462346512926,-10.737332371590762,0.02291386086326752,0,2.6378748416900635,1.4354872703552246
348,3495.4554213188994,680.38876730612,58.33829981958547,22.003804358829942,11591.610156250004,404.72149702758566,-10.160359416786587,0.03790851971758479,0,2.194134473800659,0.8754677176475525
349,62.08278283424051,682.3437518869633,52.54549832402943,21.794552329943045,14089.762812500005,409.3835231937162,-10.372259205610607,0.031546486529107916,0,2.1928017139434814,1.2190513610839844
350,5178.808294791684,683.682767394035,61.16932881641874,22.039290506454552,19447.626250000005,414.3132948023754,-10.722166498802215,0.023130583573384284,0,2.0814177989959717,1.7938965559005737
351,5436.7118801436245,685.3723253599828,61.60127930756828,22.042314842553267,20631.67343750001,416.5191070797353,-10.78633613769794,0.021919204755733793,0,1.5463517904281616,1.1677765846252441
352,245.99312576789436,684.0867068215214,52.85483009171276,21.813723175107405,21941.230937500004,417.31176707289245,-10.853152471310938,0.020650185738132345,0,3.061579465866089,1.9722297191619873
353,259.3429642511711,689.419695254497,52.87683021213178,21.82323893125492,19671.57921875,415.10464700934153,-10.734598065337046,0.022910928452140003,0,1.9209226369857788,1.6803743839263916
354,5280.498144960313,690.9015767029485,61.339797172878576,22.050857750823713,22587.73046875,421.17699719803085,-10.884681492040428,0.020244934084983415,0,2.371169328689575,2.029275894165039
355,967.5866033892618,695.1262436626002,54.07002171774188,21.890056295826398,13976.01203125,407.92167925503793,-10.363458164593604,0.03168967906457331,0,1.3651903867721558,1.179441213607788
356,3984.2657123847785,696.1397783691912,59.161875014606494,22.04228229635785,16531.7721875,412.0930405412108,-10.545798529875048,0.027064511219357268,0,1.8497912883758545,1.4435818195343018
357,4047.8200987271052,695.8595112802043,59.268921523921435,22.04333462356126,17417.2471875,412.64238792506524,-10.602448788597751,0.02572282378294702,0,1.8827438354492188,1.6789965629577637
358,1990.4572296511678,701.43138979211,55.79655981795955,21.968519131829154,15002.249375000003,409.969446270085,-10.44039095062438,0.029670128760946143,0,1.5645307302474976,1.3999905586242676
359,4818.101536659486,702.4294337699837,60.56434746183396,22.066190511058565,17482.743125000005,412.72174191578523,-10.606523941252767,0.02563138601790837,0,1.774295449256897,1.495612621307373
360,2419.078603076304,706.1145001207473,56.520392772337274,21.9992756744975,16345.07640625,411.8664568537356,-10.53346738765579,0.027358594883078152,0,1.6856354475021362,1.6115609407424927
361,3236.339242344213,703.3693915035424,57.90056432969092,22.030851252378785,18038.299687500006,413.65565049627935,-10.640488994996776,0.024898184630883627,0,2.899766206741333,2.216679096221924
362,109.18869501906849,708.3229736354667,52.622365620740474,21.83945334750224,14539.545156250006,408.34718703114635,-10.406377051517229,0.030493204588334193,0,2.188854694366455,1.2089425325393677
363,2882.4987926531453,708.454040767093,57.303035700769115,22.02470182908799,13273.000468750002,408.3847532887951,-10.307422774328288,0.03340601947244705,0,1.4249464273452759,1.00761079788208
364,4584.2810093811495,710.049394593207,60.17150269387608,22.075375357145358,13818.077500000001,408.7872054932738,-10.351119060341382,0.03211988563864608,0,1.3710078001022339,1.0551060438156128
365,5185.079498007485,706.5254635647586,61.1800862500039,22.075019621065834,22688.94109375,419.2393571621706,-10.889535568946316,0.020061903578914925,0,6.778049945831299,5.718827724456787
366,5402.357140270646,719.8585486115425,61.54430194106007,22.09620742153387,15251.3640625,410.27315481578864,-10.458271720407662,0.02920711984832267,0,1.358016848564148,1.0862767696380615
367,4627.254232307777,723.6123623982041,60.243731213958554,22.097175134242615,15798.934531250003,409.3585296305062,-10.496569498588366,0.02813198418331752,0,1.5932037830352783,1.3123784065246582
368,2956.704651143941,727.1074284728448,57.42770061309228,22.057091771948848,12933.704062500003,408.7632853345565,-10.279307298962873,0.03431415284584919,0,1.316328525543213,1.1147586107254028
369,4528.504771099449,727.3447304399756,60.07768653822579,22.101658026038887,16417.52796875,412.21673209459857,-10.53826941205089,0.02726102438163011,0,1.6185206174850464,1.3885318040847778
370,4214.715452927825,728.6890863376452,59.54962395362675,22.0983372556071,15470.512187500002,411.0664404174829,-10.47376173068066,0.028849058874917198,0,1.5555578470230103,1.3365721702575684
371,2257.3602055587244,732.8164409251002,56.245900597219695,22.03268601860281,15822.675000000007,409.9153022271797,-10.49819976925863,0.028127979909365487,0,1.679979681968689,1.4846493005752563
372,3531.7906405053564,742.4311141114381,58.398165319461754,22.102219757519894,13040.208750000002,407.0386928782079,-10.288211359288727,0.03389030452409707,0,2.5294456481933594,1.034999966621399
373,4913.492742774382,743.7424340630959,60.7247149291838,22.13166239973933,20034.07140625,416.3207576872069,-10.754423043426957,0.022562289524051638,0,2.6216611862182617,1.8971399068832397
374,358.30899692467386,749.961469463166,53.038213655424926,21.926581964878423,15670.003281250001,410.5197880812204,-10.487672718521285,0.02844391214791506,0,1.498239517211914,1.2337864637374878
375,3574.457829793702,757.4837436380299,58.46983215718883,22.127152428659464,16170.170000000004,411.654068211405,-10.521786464372347,0.027640261400659043,0,2.025247573852539,1.360321044921875
376,2574.987802499463,759.9968678559188,56.781485864296535,22.091509374108632,13407.033750000004,407.2236708800215,-10.318331756615624,0.03297802415906859,0,1.238977074623108,1.2138757705688477
377,2069.745560606608,764.19143403242,55.927205471131195,22.07150331693879,15138.410156250004,408.81546666099854,-10.450200669313256,0.02932049988325114,0,1.7406182289123535,1.4355735778808594
378,4021.309619685949,767.0189012203323,59.22336771809505,22.15420196024916,15199.846875000001,409.94675263990086,-10.454598032086025,0.029282797058714817,0,1.5875356197357178,1.2930246591567993
379,4638.719051371556,770.9616277148642,60.262993147882156,22.171429248082624,12843.617187500002,406.7971311815019,-10.27171838163316,0.034388627975096966,0,1.3632689714431763,1.0464590787887573
380,4118.032435083024,771.5943385184078,59.38633729705988,22.163535288038183,13294.290468750001,407.0852181592327,-10.309162908751608,0.03324638955469568,0,1.4330254793167114,1.0589585304260254
381,3453.338046065813,793.0249839868083,58.264536960718225,22.178995005212855,11445.454687500001,405.6083729257818,-10.14658262584878,0.03847673224546661,0,1.7825984954833984,0.8708445429801941
382,5165.737871594732,795.4161905439954,61.148588826026796,22.213918569626447,14917.287656250002,408.8094515250962,-10.434224661224938,0.029754686816818445,0,1.466610312461853,1.218578815460205
383,558.6357114838205,800.0843703373727,53.3717699558874,22.021989930209283,14596.230781250006,408.94561928360355,-10.410601803460606,0.030419296000978844,0,1.537807822227478,1.2772270441055298
384,3345.2070830674047,800.4892898299374,58.081707111342915,22.18702794681887,15278.491250000005,409.250988086773,-10.460201174514253,0.029082623887934433,0,1.516271710395813,1.501796841621399
385,3486.5583635477433,801.1658240169055,58.320444143212946,22.19284481525976,13862.873125000004,408.3128289069547,-10.354633121328167,0.03197894240350643,0,1.3914389610290527,1.215574026107788
386,4143.15322608429,801.0812673791193,59.42836625275316,22.210263105822946,14683.603281250002,409.84448899094645,-10.41708160576561,0.030304755004262426,0,1.5704169273376465,1.2040261030197144
387,4953.162751072265,802.4486661563013,60.79168575975765,22.223792710873877,14089.668281250004,408.59045682229294,-10.372251921148386,0.03148558525547271,0,1.3605633974075317,1.0732746124267578
388,4977.808091283217,803.1477184615399,60.833096255471055,22.225055790155437,14305.640625000005,407.5305042263708,-10.388768277106585,0.03092980136860571,0,1.4063926935195923,1.1712734699249268
389,2912.854863429397,810.6920092238461,57.35068539012325,22.186328371104224,13144.374218750003,407.9623464166148,-10.296849787286444,0.03369802794040651,0,1.3276066780090332,1.1121336221694946
390,3914.510029650512,810.3291529572639,59.04265883565991,22.219490909241806,12787.406562500004,407.78978998069584,-10.26695618336185,0.03462407617594314,0,1.5718727111816406,0.9804471731185913
391,5289.33155722695,810.0953381269693,61.35613311932147,22.23716284656058,14855.613437500002,410.0542833729457,-10.429726474920166,0.029969195364919207,0,1.662749171257019,1.2736092805862427
392,2488.502102586148,813.76660058294,56.632933630595076,22.17160432231871,13809.644531250004,408.2476425605542,-10.35045624928809,0.03209707860561622,0,1.5093737840652466,1.0530166625976562
393,5020.646148361602,815.03242547686,60.905144696613306,22.2439140889585,16082.54953125,410.7588566071949,-10.515887244050969,0.027730414333679433,0,1.6515403985977173,1.249032974243164
394,3896.483929982992,814.6042143319728,59.012180072494296,22.225737246021804,16673.561250000002,411.2148412022601,-10.555070923091614,0.02677717341441731,0,2.055117607116699,1.691899061203003
395,3710.6158340538623,818.0428825546263,58.69841540998561,22.22612740550688,14089.392031250003,407.7956253213735,-10.372230633381992,0.031424952444460794,0,1.43282151222229,1.2673230171203613
396,4672.17249785954,818.1784671317877,60.31927473246797,22.245741987947216,13722.959218750002,407.3460926764243,-10.343619431815432,0.03222850069256707,0,1.449236512184143,1.0431092977523804
397,2044.0593523917196,820.2249693414959,55.880808787334075,22.15790971358759,13370.791406250002,407.179169139643,-10.315392783898297,0.03306379946602081,0,1.3704921007156372,1.2164759635925293
398,4336.89868909312,826.9308428810732,59.7546881531177,22.25450023404412,13184.906562499998,407.7469853505971,-10.300192641062267,0.03357670092522705,0,1.2577537298202515,1.1472382545471191
399,2782.2826744107774,830.1367088824635,57.12916627913473,22.211144994517127,15845.525937500002,411.25956257879284,-10.499766646676854,0.028179525148360945,0,1.6405665874481201,1.461037278175354
400,726.9928327248764,832.7780631335419,53.65330317985019,22.08692161881555,12905.613125000002,406.87332411329214,-10.276946605012373,0.034229842043253564,0,1.7982746362686157,0.9152466654777527
401,5117.50851106851,836.523762201732,61.06802448488883,22.278011790339438,10710.818593750006,405.2356411321072,-10.074556659610668,0.0410780000785597,0,2.314185380935669,0.763583242893219
402,308.3298782534645,841.3044373740574,52.94594272684691,22.06521045016386,17869.915000000008,413.4520679595158,-10.630306216865852,0.025120426096921257,0,1.6517386436462402,1.5006694793701172
403,1639.7471968730865,846.3787322053475,55.195319475126595,22.17427192229951,13495.472343750005,407.59754794864756,-10.325470223841982,0.032791991529176376,0,1.3159945011138916,1.178117036819458
404,396.7316018517113,849.0187908428875,53.09441921670053,22.084939755923223,15107.1828125,409.3058357603762,-10.447958711632348,0.029416349177698493,0,1.5007765293121338,1.2432122230529785
405,3076.0927590047913,848.8007708011455,57.62542128418442,22.252779658129946,14538.54375,407.2856568184056,-10.406302269228389,0.030416030029585154,0,1.6607978343963623,1.378444790840149
406,2988.528423858888,845.8013983723015,57.47743197589035,22.244549101287316,17687.177031249998,412.44546476625254,-10.619146306753732,0.025318171056569458,0,4.01614236831665,3.6873247623443604
407,4541.230725175786,855.8110504339112,60.098801573040106,22.302958922930927,13674.456562500005,407.8170488252055,-10.33977519005533,0.032380207052717325,0,1.4344874620437622,1.116172432899475
408,477.9841128292419,859.9909749211681,53.23061901549535,22.109037670973727,13444.611406250002,407.80032433931444,-10.321370635483422,0.03293241902413586,0,1.2400131225585938,1.2059383392333984
409,2555.8283992286097,864.3546902159749,56.74464610486065,22.254263701982556,15124.313593750005,409.5907742414983,-10.449189184061481,0.029403485320000228,0,1.5241373777389526,1.3376470804214478
410,293.6978950805372,869.1186508112725,52.91879772538991,22.10746510978863,15977.36015625,411.6824825107939,-10.50876256255747,0.027975746415894988,0,1.7691066265106201,1.203695297241211
411,3257.594020542516,871.962223005943,57.93165613975118,22.295985137612906,15998.670000000004,410.12991844048645,-10.510209701066493,0.027833119947179033,0,1.7539700269699097,1.6079858541488647
412,4978.729512243907,877.9341403345801,60.83513712359528,22.342048836116117,14792.644062500003,409.9774944280479,-10.425114518684378,0.03009113225166914,0,1.4942430257797241,1.238440752029419
413,1402.709944302946,882.8235258045564,54.791948199314284,22.215636676930043,14636.840156250002,409.2594938193249,-10.413618325203815,0.03035818146793714,0,2.0218422412872314,1.129109263420105
414,2254.856346914857,883.6448816670046,56.234306189266086,22.269113123177334,13707.411093750003,408.6518236454477,-10.342388594328064,0.03236848133011781,0,1.4352729320526123,1.2022171020507812
415,612.0525853220754,884.9783190787547,53.45493510812714,22.15934498973656,12934.323125000004,406.90860383506276,-10.27935926570657,0.03415682436117508,0,1.2424434423446655,1.2168718576431274
416,4314.902786752627,885.9145739407152,59.71721542094752,22.34649421525746,11637.186093749999,406.9087134650105,-10.164619948272989,0.03796411939118079,0,1.7855974435806274,0.8528106808662415
417,4718.329987336551,887.2015523940215,60.397023190999086,22.35430365683979,14206.001718750002,408.20348613620394,-10.381179657200711,0.031198173320054857,0,1.4596883058547974,1.1511633396148682
418,3122.442158577866,892.709683168842,57.70242917964967,22.323456910371895,13767.151249999999,408.4603392619656,-10.347110209320753,0.032212922665791476,0,1.3725234270095825,1.29720139503479
419,3559.776274593402,896.9484528413009,58.44195307187738,22.345338861387305,12685.040312500003,406.6021754276532,-10.258229629321745,0.03480183680300931,0,1.3761118650436401,1.0552176237106323
420,2282.85754476025,898.0822435166244,56.28101221083756,22.293260522243518,15828.197187500002,411.50127999497164,-10.498578630158484,0.028226956784926194,0,1.695317029953003,1.4168105125427246
421,3375.220184247684,902.0883523336358,58.12976151130977,22.347378362423413,13044.357031250001,407.3092807146064,-10.288556692940542,0.03390204910417594,0,1.2849386930465698,1.1987797021865845
422,45.39513515035439,905.1587656350202,52.49663080519931,22.141560440970288,15149.384531250002,408.8288886028604,-10.450987473166522,0.02930022173452141,0,1.4377999305725098,1.1517469882965088
423,4453.136418498779,906.0994016549354,59.95019011127921,22.380407986029628,12964.24484375,407.4763089355626,-10.281868061393611,0.0341255342308529,0,1.467067837715149,1.0306446552276611
424,5400.395960062586,911.3025401339031,61.54391127609975,22.395366969066135,20465.18359375001,415.0188608289388,-10.777539112667597,0.022017931126553203,0,1.5025100708007812,1.3582823276519775
425,4817.010377142645,927.4156909515395,60.56326575313088,22.418226073255266,19097.872500000005,414.6738062923676,-10.702462474012915,0.023574686900673505,0,2.7559707164764404,2.2569737434387207
426,4780.6819438731045,935.1615251225152,60.50211148349252,22.430010092011926,14170.835000000005,408.42517521573035,-10.378488603248897,0.031292580830021725,0,1.4573884010314941,1.1818695068359375
427,2750.6520465852423,937.7520194218553,57.07148528982794,22.37853123176921,16627.105312500003,411.94635914461,-10.552041618804527,0.026899756039035317,0,1.8761756420135498,1.6372672319412231
428,3707.3280977869445,938.9112440459458,58.69053195213683,22.41551031236419,12698.398906250004,407.6806411350067,-10.259372414591548,0.034857436384473944,0,1.3549141883850098,1.0868068933486938
429,1604.7392775463868,948.4751385327085,55.1297417214701,22.332103674993615,14885.677343750003,410.0909401812603,-10.431921502891884,0.02991134166864368,0,1.9292351007461548,1.2909400463104248
430,3383.949152953687,950.009458664234,58.14327992019055,22.422827241084637,14932.569999999998,408.2989606281163,-10.435336398208326,0.02968711775126853,0,1.6251065731048584,1.3095207214355469
431,4601.5415360836305,950.334530404164,60.20026688604384,22.451762303286205,15866.330156250002,411.2848550958935,-10.501191217769906,0.02814430641797849,0,1.6581610441207886,1.3132656812667847
432,1583.4693826611558,950.874716068001,55.09356512782531,22.33447553197602,15241.587343750001,410.26123975309935,-10.45757549800971,0.029225005989389374,0,1.7373257875442505,1.36913001537323
433,4078.9293586495182,960.2073452536672,59.318226452257214,22.4582124616409,12791.962968750002,406.4677691327444,-10.267342983769536,0.03449953491053717,0,1.3585762977600098,1.1251155138015747
434,1192.1689188457628,961.5722277470727,54.430199759903374,22.32424360183931,14911.296562500002,409.33065523180653,-10.433788519339675,0.02980459212515511,0,1.9697604179382324,1.2805835008621216
435,3429.876038418084,965.2993457386713,58.22061226325916,22.448349216687586,13921.72328125,408.64950848037245,-10.359232492858625,0.03187001763002411,0,1.449440598487854,1.1963324546813965
436,2183.888548906576,968.0637593124803,56.10989640902615,22.39767620106428,12715.236562499998,407.43605441529104,-10.260811111207095,0.03479039286670643,0,1.259628176689148,1.1472293138504028
437,3578.9286767407416,969.5551640375895,58.472732270445334,22.459774604508517,13149.036562500003,408.49767096949284,-10.2972348324602,0.03373028197334531,0,1.6716108322143555,1.080403208732605
438,5252.576363604,972.3682298622722,61.29643427008982,22.490802939607285,18074.706562500003,412.9149923864475,-10.64267813845425,0.024803542739195897,0,2.0072078704833984,1.6344425678253174
439,1145.3906490561058,978.9432436092206,54.349758605769644,22.348066901601285,16442.317343750005,410.4071063818828,-10.539907565047702,0.02710042901940515,0,1.926081895828247,1.6791847944259644
440,4016.758778328212,972.8112519746581,59.213025436291,22.476576379695203,17813.980468750007,412.5991575897242,-10.626902429548588,0.02514731865984259,0,4.512134552001953,3.8134818077087402
441,5310.1957959490765,981.4427479929055,61.39340162750319,22.505037828543465,13632.63875,406.969672549442,-10.336449816337769,0.03241204552020348,0,1.3308149576187134,1.0767295360565186
442,1884.7230144461005,993.4960877607067,55.6014753167589,22.420300281562206,13501.385156250002,408.1348829201567,-10.32594581658131,0.032820841245759444,0,1.3686435222625732,1.174691915512085
443,2055.263288037242,997.2199887869635,55.89036499597953,22.436182469845377,12868.902812500002,406.56240257493073,-10.273853802616578,0.034301255235239345,0,1.2334299087524414,1.1912940740585327
444,643.9351722629245,1001.2706920596403,53.49928502362416,22.34411748045723,13131.413906250002,407.9464619055422,-10.295778726614131,0.03372997351663844,0,1.3639696836471558,1.0698927640914917
445,1914.9726189009486,999.0022961376736,55.65244166220663,22.430755918957942,11422.4453125,405.31338299826723,-10.144397718627992,0.03852620013970558,0,2.2461726665496826,0.9100756645202637
446,5294.599363896288,1022.0691410523823,61.36771052461335,22.568551098461423,13662.205000000002,407.2715126300881,-10.338801993980798,0.03236589016407632,0,1.4325851202011108,1.0475006103515625
447,4719.157945441782,1029.5884316007669,60.39859345500455,22.577206841524198,16213.876250000001,410.65552550160584,-10.524717135014598,0.027498888288423236,0,1.7505347728729248,1.4777684211730957
448,2950.910352122134,1030.8105995741337,57.40736006284217,22.53320714983389,17244.36515625,411.6457763128999,-10.591618026591448,0.025917957479385346,0,2.889097213745117,2.7339155673980713
449,1584.170890338191,1036.1302338717767,55.089392624805484,22.46822996056499,16015.000468750002,411.2027455754035,-10.511317389278487,0.027877470827324183,0,1.7615200281143188,1.6052473783493042
450,2845.5114281546857,1040.2890203028292,57.2283297873293,22.54359779038679,14323.534687500001,410.19635503926656,-10.39012551033628,0.031093235255304462,0,1.4282333850860596,1.3359726667404175
451,2731.1065996299185,1052.5683624385076,57.03385288154049,22.557778986786992,13494.63546875,407.86165374272446,-10.325402893582096,0.03281527426409385,0,1.453813910484314,1.1606976985931396
452,5232.200831993725,1062.8705584094623,61.263230710813076,22.632298745419185,15953.419375000003,410.3382796547259,-10.507134454617377,0.02792624677800786,0,1.48664128780365,1.3599258661270142
453,2740.2548016226265,1064.3794748035914,57.048903140164754,22.576725966379986,13171.880781250004,406.93484141352417,-10.299119478141057,0.033542961528250495,0,1.3124873638153076,1.1777770519256592
454,1293.425647890753,1067.2754703228456,54.5943713766748,22.497224394484487,14559.113125000003,409.16452222791753,-10.407837301341988,0.030513172860961085,0,1.4383820295333862,1.3639841079711914
455,3503.278517704384,1068.235856678008,58.342392463148656,22.61217041695666,13050.34828125,407.3166353173536,-10.289055255164039,0.03388709697500546,0,1.248894214630127,1.1834648847579956
456,3013.090560375297,1066.2674052318296,57.51156280238796,22.59138483407278,16827.092187500006,412.1890217940066,-10.565022685062813,0.026595714766335973,0,2.3986334800720215,2.1867945194244385
457,1691.8371269348438,1071.3644619664421,55.269809638627656,22.530469129300315,14407.307500000004,408.97897332870303,-10.396457063910203,0.030820698338518984,0,1.5199612379074097,1.3296774625778198
458,4828.551394330221,1074.2307711579094,60.58320107834641,22.648118754952435,15904.363437500002,410.5419006477902,-10.503790728545024,0.028026283909768756,0,1.6344445943832397,1.4639019966125488
459,521.8665779503027,1080.146237834291,53.2861396995408,22.457517029022554,13061.299062500002,407.8605165218865,-10.28996593385191,0.03390389632456694,0,1.461138129234314,1.0531255006790161
